Time	RGRF_X	RGRF_Y	RGRF_Z	LGRF_X	LGRF_Y	LGRF_Z	GRFNET_X	GRFNET_Y	GRFNET_Z	RCOP_X	RCOP_Y	RCOP_Z	LCOP_X	LCOP_Y	LCOP_Z	COPNET_X	COPNET_Y	COPNET_Z	RFREEMOMENT_Y	LFREEMOMENT_Y
0.000000	4.130673	370.596303	-1.288153	-1.650647	369.908700	2.276262	2.480027	740.504973	0.988099	0.191780	0.000000	0.077550	0.206470	0.000000	-0.082090	0.199120	0.000000	-0.002200	1.203784	-1.639934
0.010000	3.997676	370.932331	-1.100052	-1.784373	370.053875	2.152762	2.213304	740.986181	1.052704	0.191722	0.000000	0.077673	0.206573	0.000000	-0.082137	0.199138	0.000000	-0.002142	1.182796	-1.598127
0.020000	3.884406	371.192815	-0.945779	-1.908447	370.149355	2.041182	1.975961	741.342149	1.095400	0.191661	0.000000	0.077763	0.206665	0.000000	-0.082157	0.199150	0.000000	-0.002089	1.166218	-1.562982
0.030000	3.804334	371.330240	-0.850169	-2.012542	370.176147	1.950610	1.791795	741.506372	1.100440	0.191597	0.000000	0.077801	0.206736	0.000000	-0.082139	0.199151	0.000000	-0.002050	1.156955	-1.539215
0.040000	3.761213	371.339380	-0.821730	-2.087753	370.156512	1.886398	1.673463	741.495883	1.064670	0.191533	0.000000	0.077783	0.206783	0.000000	-0.082089	0.199142	0.000000	-0.002030	1.155732	-1.528311
0.050000	3.749572	371.251463	-0.850372	-2.129603	370.137431	1.850722	1.619972	741.388891	1.000353	0.191474	0.000000	0.077726	0.206809	0.000000	-0.082026	0.199127	0.000000	-0.002034	1.161327	-1.528546
0.060000	3.758276	371.115061	-0.911095	-2.141033	370.158787	1.843262	1.617244	741.273849	0.932171	0.191426	0.000000	0.077653	0.206821	0.000000	-0.081975	0.199112	0.000000	-0.002062	1.171477	-1.535923
0.070000	3.775114	370.975676	-0.972898	-2.133164	370.227432	1.860886	1.641950	741.203111	0.887992	0.191393	0.000000	0.077587	0.206828	0.000000	-0.081953	0.199103	0.000000	-0.002104	1.183886	-1.545480
0.080000	3.790480	370.862827	-1.009886	-2.122274	370.313467	1.896692	1.668206	741.176296	0.886809	0.191376	0.000000	0.077541	0.206841	0.000000	-0.081960	0.199104	0.000000	-0.002151	1.196820	-1.552639
0.090000	3.799168	370.786533	-1.010232	-2.123341	370.369724	1.939836	1.675826	741.156256	0.929605	0.191375	0.000000	0.077517	0.206865	0.000000	-0.081987	0.199118	0.000000	-0.002190	1.209147	-1.554427
0.100000	3.800338	370.740483	-0.979342	-2.142757	370.360483	1.977152	1.657580	741.100959	0.997811	0.191386	0.000000	0.077508	0.206903	0.000000	-0.082022	0.199144	0.000000	-0.002215	1.219969	-1.550364
0.110000	3.796331	370.708969	-0.936183	-2.174078	370.280724	1.996407	1.622252	740.989681	1.060224	0.191405	0.000000	0.077500	0.206952	0.000000	-0.082056	0.199177	0.000000	-0.002230	1.228247	-1.542643
0.120000	3.791152	370.676450	-0.904759	-2.200058	370.155248	1.990041	1.591093	740.831682	1.085283	0.191424	0.000000	0.077484	0.207001	0.000000	-0.082086	0.199210	0.000000	-0.002243	1.232793	-1.535273
0.130000	3.789284	370.638614	-0.904582	-2.201463	370.021082	1.957871	1.587822	740.659680	1.053290	0.191435	0.000000	0.077455	0.207040	0.000000	-0.082119	0.199234	0.000000	-0.002263	1.232741	-1.532255
0.140000	3.795113	370.611376	-0.943885	-2.169110	369.906319	1.907332	1.626003	740.517681	0.963448	0.191433	0.000000	0.077417	0.207060	0.000000	-0.082157	0.199242	0.000000	-0.002291	1.228266	-1.535426
0.150000	3.812757	370.631905	-1.017808	-2.112535	369.818036	1.850630	1.700222	740.449931	0.832823	0.191415	0.000000	0.077381	0.207057	0.000000	-0.082202	0.199230	0.000000	-0.002320	1.221045	-1.543086
0.160000	3.845737	370.747394	-1.111817	-2.059156	369.743541	1.799684	1.786579	740.490930	0.687868	0.191386	0.000000	0.077361	0.207037	0.000000	-0.082246	0.199203	0.000000	-0.002332	1.213995	-1.550312
0.170000	3.895988	370.993460	-1.208703	-2.042686	369.660387	1.761249	1.853299	740.653843	0.552547	0.191358	0.000000	0.077371	0.207011	0.000000	-0.082279	0.199171	0.000000	-0.002309	1.210213	-1.551152
0.180000	3.962365	371.371542	-1.296151	-2.086215	369.547235	1.734958	1.876148	740.918773	0.438808	0.191344	0.000000	0.077415	0.206995	0.000000	-0.082289	0.199149	0.000000	-0.002241	1.211569	-1.541714
0.190000	4.039585	371.837881	-1.371482	-2.189435	369.390322	1.715479	1.850149	741.228197	0.344000	0.191352	0.000000	0.077484	0.206998	0.000000	-0.082272	0.199146	0.000000	-0.002132	1.217688	-1.522542
0.200000	4.118710	372.312347	-1.441310	-2.327571	369.185252	1.697393	1.791140	741.497589	0.256087	0.191380	0.000000	0.077562	0.207024	0.000000	-0.082233	0.199166	0.000000	-0.002000	1.225984	-1.498866
0.210000	4.189555	372.705407	-1.516271	-2.462721	368.936762	1.679467	1.726837	741.642156	0.163202	0.191420	0.000000	0.077627	0.207071	0.000000	-0.082183	0.199201	0.000000	-0.001873	1.232832	-1.478439
0.220000	4.244072	372.951724	-1.603415	-2.560968	368.658349	1.665422	1.683108	741.610060	0.062012	0.191456	0.000000	0.077664	0.207130	0.000000	-0.082138	0.199243	0.000000	-0.001774	1.235281	-1.468036
0.230000	4.279047	373.035116	-1.700189	-2.605825	368.370958	1.660840	1.673225	741.406064	-0.039345	0.191481	0.000000	0.077672	0.207193	0.000000	-0.082111	0.199285	0.000000	-0.001716	1.232348	-1.470460
0.240000	4.296770	372.993736	-1.793272	-2.601762	368.098725	1.668749	1.695010	741.092458	-0.124520	0.191497	0.000000	0.077660	0.207257	0.000000	-0.082104	0.199324	0.000000	-0.001692	1.225198	-1.483583
0.250000	4.303552	372.903638	-1.863322	-2.568068	367.861707	1.687158	1.735484	740.765351	-0.176163	0.191521	0.000000	0.077653	0.207318	0.000000	-0.082110	0.199367	0.000000	-0.001682	1.216245	-1.501784
0.260000	4.307036	372.848000	-1.893715	-2.528399	367.669067	1.710011	1.778636	740.517080	-0.183704	0.191575	0.000000	0.077675	0.207376	0.000000	-0.082117	0.199422	0.000000	-0.001659	1.207886	-1.518766
0.270000	4.313548	372.884503	-1.879038	-2.502181	367.517619	1.730291	1.811366	740.402138	-0.148748	0.191676	0.000000	0.077740	0.207426	0.000000	-0.082112	0.199497	0.000000	-0.001604	1.201655	-1.530105
0.280000	4.326265	373.023389	-1.828805	-2.501008	367.397761	1.742761	1.825256	740.421165	-0.086045	0.191826	0.000000	0.077845	0.207466	0.000000	-0.082091	0.199589	0.000000	-0.001513	1.198116	-1.534300
0.290000	4.344409	373.224666	-1.764098	-2.529167	367.303068	1.744849	1.815242	740.527746	-0.019249	0.192007	0.000000	0.077969	0.207497	0.000000	-0.082059	0.199693	0.000000	-0.001404	1.197234	-1.532184
0.300000	4.363471	373.416120	-1.708751	-2.585393	367.236050	1.736233	1.778078	740.652175	0.027483	0.192190	0.000000	0.078076	0.207521	0.000000	-0.082027	0.199794	0.000000	-0.001307	1.198722	-1.525573
